Ticker,Date,Open,High,Low,Close,Adj Close,Volume
MUTHOOTFIN.NS,2021-02-25,1300.0,1340.0,1300.0,1329.1500244140625,1225.9415283203125,2353972
MUTHOOTFIN.NS,2021-02-26,1314.5,1321.449951171875,1270.800048828125,1299.699951171875,1198.7783203125,2236983
MUTHOOTFIN.NS,2021-03-01,1297.300048828125,1330.3499755859375,1285.0,1302.0999755859375,1200.991943359375,1300733
MUTHOOTFIN.NS,2021-03-02,1306.0,1327.0,1300.550048828125,1310.9000244140625,1209.108642578125,843375
MUTHOOTFIN.NS,2021-03-03,1319.949951171875,1331.5999755859375,1310.0,1318.5,1216.118408203125,683405
MUTHOOTFIN.NS,2021-03-04,1318.0,1334.800048828125,1308.050048828125,1314.75,1212.65966796875,1605488
MUTHOOTFIN.NS,2021-03-05,1308.0,1319.800048828125,1283.0,1289.8499755859375,1189.693115234375,1352365
MUTHOOTFIN.NS,2021-03-08,1228.5,1271.0999755859375,1225.0,1259.449951171875,1161.6536865234375,3302106
MUTHOOTFIN.NS,2021-03-09,1255.0,1268.9000244140625,1244.0,1261.5999755859375,1163.6368408203125,960195
MUTHOOTFIN.NS,2021-03-10,1267.25,1312.8499755859375,1265.8499755859375,1304.9000244140625,1203.5745849609375,1742432
MUTHOOTFIN.NS,2021-03-12,1310.0,1311.949951171875,1272.0,1278.25,1178.993896484375,1322927
MUTHOOTFIN.NS,2021-03-15,1271.300048828125,1285.0,1251.5,1262.75,1164.6973876953125,663807
MUTHOOTFIN.NS,2021-03-16,1275.0,1285.0,1267.199951171875,1273.4000244140625,1174.5205078125,664878
MUTHOOTFIN.NS,2021-03-17,1275.949951171875,1292.0,1266.5,1279.0,1179.6856689453125,1142480
MUTHOOTFIN.NS,2021-03-18,1290.0,1299.4000244140625,1231.5999755859375,1241.050048828125,1144.682373046875,970456
MUTHOOTFIN.NS,2021-03-19,1236.300048828125,1247.050048828125,1198.0,1230.449951171875,1134.905517578125,1356660
MUTHOOTFIN.NS,2021-03-22,1236.0,1247.5,1221.5999755859375,1238.300048828125,1142.14599609375,615189
MUTHOOTFIN.NS,2021-03-23,1247.0999755859375,1249.3499755859375,1225.0,1238.0,1141.8692626953125,476555
MUTHOOTFIN.NS,2021-03-24,1237.0,1243.699951171875,1215.0,1219.25,1124.5751953125,918064
MUTHOOTFIN.NS,2021-03-25,1224.0,1224.5,1165.9000244140625,1187.050048828125,1094.87548828125,1061914
MUTHOOTFIN.NS,2021-03-26,1201.5,1247.0,1170.5,1235.800048828125,1139.8402099609375,1195770
MUTHOOTFIN.NS,2021-03-30,1238.5999755859375,1251.1500244140625,1198.3499755859375,1210.050048828125,1116.0897216796875,973544
MUTHOOTFIN.NS,2021-03-31,1209.199951171875,1229.3499755859375,1196.75,1205.9000244140625,1112.2618408203125,712047
MUTHOOTFIN.NS,2021-04-01,1222.0,1222.0,1199.75,1214.3499755859375,1120.0557861328125,649180
MUTHOOTFIN.NS,2021-04-05,1215.0,1216.4000244140625,1165.0,1184.199951171875,1092.2469482421875,676793
MUTHOOTFIN.NS,2021-04-06,1188.0,1221.0,1180.699951171875,1204.300048828125,1110.7860107421875,924992
MUTHOOTFIN.NS,2021-04-07,1211.0,1219.0,1198.0,1205.6500244140625,1112.03125,619290
MUTHOOTFIN.NS,2021-04-08,1216.0999755859375,1245.0,1210.0,1237.0,1140.947021484375,1489515
MUTHOOTFIN.NS,2021-04-09,1239.800048828125,1265.0,1227.199951171875,1233.8499755859375,1138.04150390625,1398503
MUTHOOTFIN.NS,2021-04-12,1209.75,1209.75,1138.3499755859375,1159.949951171875,1069.879638671875,1411088
MUTHOOTFIN.NS,2021-04-13,1185.0,1209.0,1169.1500244140625,1173.3499755859375,1082.2393798828125,1146320
MUTHOOTFIN.NS,2021-04-15,1180.0,1183.5,1136.6500244140625,1153.050048828125,1063.515625,1318568
MUTHOOTFIN.NS,2021-04-16,1160.0,1180.0,1142.0,1168.0999755859375,1077.39697265625,845133
MUTHOOTFIN.NS,2021-04-19,1140.0,1148.0,1121.0,1142.75,1054.0155029296875,1228823
MUTHOOTFIN.NS,2021-04-20,1156.949951171875,1172.3499755859375,1134.0,1141.949951171875,1053.277587890625,874884
MUTHOOTFIN.NS,2021-04-22,1126.0,1158.8499755859375,1121.0,1146.949951171875,1076.7474365234375,1007598
MUTHOOTFIN.NS,2021-04-23,1147.0,1207.0,1146.0,1200.8499755859375,1127.348388671875,2069671
MUTHOOTFIN.NS,2021-04-26,1204.0,1215.949951171875,1171.0,1174.75,1102.8458251953125,1102356
MUTHOOTFIN.NS,2021-04-27,1179.949951171875,1190.25,1170.0,1176.25,1104.2540283203125,733140
MUTHOOTFIN.NS,2021-04-28,1182.0,1186.0,1173.300048828125,1177.8499755859375,1105.7559814453125,710804
MUTHOOTFIN.NS,2021-04-29,1186.0,1193.699951171875,1162.1500244140625,1166.25,1094.8660888671875,1119127
MUTHOOTFIN.NS,2021-04-30,1159.800048828125,1187.0,1151.0,1157.4000244140625,1086.557861328125,1058811
MUTHOOTFIN.NS,2021-05-03,1155.0,1164.699951171875,1135.0,1159.699951171875,1088.717041015625,424881
MUTHOOTFIN.NS,2021-05-04,1164.9000244140625,1176.0,1145.75,1149.199951171875,1078.8597412109375,443495
MUTHOOTFIN.NS,2021-05-05,1164.0,1165.0,1145.0,1150.75,1080.3148193359375,427270
MUTHOOTFIN.NS,2021-05-06,1150.0,1174.0,1146.4000244140625,1170.1500244140625,1098.5274658203125,590519
MUTHOOTFIN.NS,2021-05-07,1180.0,1216.949951171875,1177.0,1211.699951171875,1137.5341796875,2141889
MUTHOOTFIN.NS,2021-05-10,1224.0,1230.0,1200.0,1222.949951171875,1148.095458984375,941440
MUTHOOTFIN.NS,2021-05-11,1211.5999755859375,1218.550048828125,1195.0,1197.949951171875,1124.625732421875,539855
MUTHOOTFIN.NS,2021-05-12,1199.0999755859375,1200.0,1165.0,1169.0999755859375,1097.54150390625,590285
MUTHOOTFIN.NS,2021-05-14,1171.0,1177.4000244140625,1152.5,1167.949951171875,1096.4620361328125,600997
MUTHOOTFIN.NS,2021-05-17,1183.0,1234.0,1175.0,1221.550048828125,1146.78125,2017066
MUTHOOTFIN.NS,2021-05-18,1233.0,1277.0,1230.050048828125,1268.300048828125,1190.6697998046875,2086320
MUTHOOTFIN.NS,2021-05-19,1257.199951171875,1274.800048828125,1256.0,1264.449951171875,1187.055419921875,624657
MUTHOOTFIN.NS,2021-05-20,1259.0,1298.0,1257.699951171875,1263.1500244140625,1185.8350830078125,1351888
MUTHOOTFIN.NS,2021-05-21,1272.0,1278.0,1261.25,1265.199951171875,1187.759521484375,579488
MUTHOOTFIN.NS,2021-05-24,1267.0,1274.800048828125,1244.0,1268.050048828125,1190.4351806640625,952156
MUTHOOTFIN.NS,2021-05-25,1277.5,1282.0,1255.9000244140625,1260.9000244140625,1183.7227783203125,624138
MUTHOOTFIN.NS,2021-05-26,1280.0,1292.0,1265.0,1270.300048828125,1192.54736328125,1414370
MUTHOOTFIN.NS,2021-05-27,1267.050048828125,1267.050048828125,1232.0,1244.1500244140625,1167.998046875,1542074
MUTHOOTFIN.NS,2021-05-28,1253.0,1274.0,1246.25,1266.199951171875,1188.6982421875,688147
MUTHOOTFIN.NS,2021-05-31,1270.0,1319.0,1262.4000244140625,1311.5999755859375,1231.3194580078125,1989390
MUTHOOTFIN.NS,2021-06-01,1318.199951171875,1324.699951171875,1285.800048828125,1308.9000244140625,1228.7847900390625,1200226
MUTHOOTFIN.NS,2021-06-02,1307.5,1439.0,1293.1500244140625,1414.9000244140625,1328.2967529296875,7848352
MUTHOOTFIN.NS,2021-06-03,1442.75,1537.5,1427.0,1511.699951171875,1419.1717529296875,13711450
MUTHOOTFIN.NS,2021-06-04,1497.0,1550.0,1482.8499755859375,1509.3499755859375,1416.965576171875,5359959
MUTHOOTFIN.NS,2021-06-07,1510.0,1525.6500244140625,1486.0,1513.1500244140625,1420.532958984375,2055428
MUTHOOTFIN.NS,2021-06-08,1520.0,1522.0,1484.0,1491.300048828125,1400.0203857421875,1279696
MUTHOOTFIN.NS,2021-06-09,1493.699951171875,1513.8499755859375,1456.0999755859375,1469.0999755859375,1379.1790771484375,2033120
MUTHOOTFIN.NS,2021-06-10,1475.0,1488.9000244140625,1456.4000244140625,1482.050048828125,1391.3365478515625,1051186
MUTHOOTFIN.NS,2021-06-11,1495.0,1496.0,1471.050048828125,1474.3499755859375,1384.1077880859375,981014
MUTHOOTFIN.NS,2021-06-14,1484.0999755859375,1514.9000244140625,1445.0999755859375,1503.5,1411.4736328125,1865735
MUTHOOTFIN.NS,2021-06-15,1522.0,1523.050048828125,1500.0,1516.75,1423.9127197265625,1280198
MUTHOOTFIN.NS,2021-06-16,1514.449951171875,1542.0,1497.0,1514.6500244140625,1421.941162109375,1851954
MUTHOOTFIN.NS,2021-06-17,1498.9000244140625,1511.300048828125,1476.6500244140625,1482.699951171875,1391.94677734375,1154828
MUTHOOTFIN.NS,2021-06-18,1475.0,1488.050048828125,1446.4000244140625,1472.4000244140625,1382.2772216796875,1434839
MUTHOOTFIN.NS,2021-06-21,1450.4000244140625,1498.9000244140625,1448.0,1486.75,1395.7489013671875,1307713
MUTHOOTFIN.NS,2021-06-22,1498.0,1518.800048828125,1492.050048828125,1506.699951171875,1414.477783203125,1967423
MUTHOOTFIN.NS,2021-06-23,1510.0,1514.0,1470.0,1478.800048828125,1388.28564453125,808478
MUTHOOTFIN.NS,2021-06-24,1485.0,1487.949951171875,1458.5,1466.1500244140625,1376.4097900390625,559080
MUTHOOTFIN.NS,2021-06-25,1469.0999755859375,1490.0,1465.0,1484.949951171875,1394.05908203125,577924
MUTHOOTFIN.NS,2021-06-28,1490.050048828125,1495.0,1475.0,1489.949951171875,1398.7530517578125,511263
MUTHOOTFIN.NS,2021-06-29,1496.0,1501.0,1463.0,1468.75,1378.8505859375,1035297
MUTHOOTFIN.NS,2021-06-30,1480.0,1498.0,1474.4000244140625,1481.6500244140625,1390.9610595703125,1118377
MUTHOOTFIN.NS,2021-07-01,1484.949951171875,1484.949951171875,1465.0,1470.3499755859375,1380.352783203125,453878
MUTHOOTFIN.NS,2021-07-02,1473.9000244140625,1496.0,1456.4000244140625,1477.4000244140625,1386.97119140625,1427078
MUTHOOTFIN.NS,2021-07-05,1492.0,1565.0,1482.0,1558.5999755859375,1463.201171875,3124351
MUTHOOTFIN.NS,2021-07-06,1568.0,1576.800048828125,1525.6500244140625,1535.199951171875,1441.233154296875,2716236
MUTHOOTFIN.NS,2021-07-07,1543.25,1567.0,1523.0,1561.949951171875,1466.345947265625,1026390
MUTHOOTFIN.NS,2021-07-08,1564.0,1572.199951171875,1528.5999755859375,1533.25,1439.40283203125,680515
MUTHOOTFIN.NS,2021-07-09,1535.0,1548.75,1528.199951171875,1534.5999755859375,1440.670166015625,764607
MUTHOOTFIN.NS,2021-07-12,1551.0,1584.5,1541.6500244140625,1558.4000244140625,1463.0133056640625,1345335
MUTHOOTFIN.NS,2021-07-13,1565.0,1579.5,1556.25,1558.75,1463.342041015625,596313
MUTHOOTFIN.NS,2021-07-14,1569.0,1572.800048828125,1543.75,1547.199951171875,1452.4989013671875,633915
MUTHOOTFIN.NS,2021-07-15,1554.0,1583.4000244140625,1549.550048828125,1568.550048828125,1472.5421142578125,693234
MUTHOOTFIN.NS,2021-07-16,1581.949951171875,1581.949951171875,1563.5999755859375,1569.199951171875,1473.1522216796875,453737
MUTHOOTFIN.NS,2021-07-19,1559.0,1574.800048828125,1533.0,1541.8499755859375,1447.476318359375,411561
MUTHOOTFIN.NS,2021-07-20,1541.800048828125,1547.9000244140625,1514.0,1528.3499755859375,1434.802734375,380494
MUTHOOTFIN.NS,2021-07-22,1539.949951171875,1612.0,1532.0,1604.6500244140625,1506.4324951171875,2191336
MUTHOOTFIN.NS,2021-07-23,1616.0,1616.050048828125,1560.0,1567.050048828125,1471.1339111328125,896456
MUTHOOTFIN.NS,2021-07-26,1565.0,1570.25,1545.699951171875,1556.800048828125,1461.5113525390625,634706
MUTHOOTFIN.NS,2021-07-27,1566.0,1580.1500244140625,1536.1500244140625,1560.449951171875,1464.9378662109375,1020536
MUTHOOTFIN.NS,2021-07-28,1560.0,1562.4000244140625,1537.5,1546.1500244140625,1451.5130615234375,640287
MUTHOOTFIN.NS,2021-07-29,1545.0,1567.199951171875,1540.0999755859375,1563.050048828125,1467.3787841796875,540846
MUTHOOTFIN.NS,2021-07-30,1571.5,1598.75,1548.800048828125,1554.75,1459.5867919921875,690368
MUTHOOTFIN.NS,2021-08-02,1565.9000244140625,1595.5,1557.0,1584.6500244140625,1487.656494140625,595881
MUTHOOTFIN.NS,2021-08-03,1595.800048828125,1603.3499755859375,1573.949951171875,1585.4000244140625,1488.3607177734375,483169
MUTHOOTFIN.NS,2021-08-04,1594.300048828125,1638.8499755859375,1582.5,1592.300048828125,1494.8385009765625,2052331
MUTHOOTFIN.NS,2021-08-05,1598.0,1600.0,1573.0,1584.1500244140625,1487.187255859375,585052
MUTHOOTFIN.NS,2021-08-06,1568.4000244140625,1590.800048828125,1505.0,1547.199951171875,1452.4989013671875,2649875
MUTHOOTFIN.NS,2021-08-09,1531.0,1533.3499755859375,1485.050048828125,1499.199951171875,1407.436767578125,1835434
MUTHOOTFIN.NS,2021-08-10,1505.0,1505.050048828125,1470.0,1475.0,1384.7181396484375,1112024
MUTHOOTFIN.NS,2021-08-11,1481.800048828125,1482.050048828125,1402.4000244140625,1443.300048828125,1354.9586181640625,2079999
MUTHOOTFIN.NS,2021-08-12,1455.0,1463.0,1432.550048828125,1448.449951171875,1359.7930908203125,790749
MUTHOOTFIN.NS,2021-08-13,1457.25,1459.449951171875,1443.0,1451.199951171875,1362.374755859375,652148
MUTHOOTFIN.NS,2021-08-16,1458.0,1479.75,1442.75,1474.0,1383.779296875,1364617
MUTHOOTFIN.NS,2021-08-17,1480.4000244140625,1485.5,1465.0,1473.9000244140625,1383.685546875,664828
MUTHOOTFIN.NS,2021-08-18,1488.0999755859375,1489.0,1470.699951171875,1479.4000244140625,1388.848876953125,674182
MUTHOOTFIN.NS,2021-08-20,1448.0,1473.25,1436.0,1457.949951171875,1368.711669921875,784220
MUTHOOTFIN.NS,2021-08-23,1471.949951171875,1477.9000244140625,1441.199951171875,1458.25,1368.9932861328125,722315
MUTHOOTFIN.NS,2021-08-24,1468.300048828125,1512.0,1451.0,1503.050048828125,1411.05126953125,1145765
MUTHOOTFIN.NS,2021-08-25,1505.0,1518.0,1471.5,1481.0,1390.350830078125,739942
MUTHOOTFIN.NS,2021-08-26,1467.0999755859375,1499.9000244140625,1467.0999755859375,1485.4000244140625,1394.4815673828125,595100
MUTHOOTFIN.NS,2021-08-27,1486.0,1497.5999755859375,1480.0,1491.699951171875,1400.395751953125,269958
MUTHOOTFIN.NS,2021-08-30,1504.0,1518.800048828125,1495.75,1503.199951171875,1411.1920166015625,822735
MUTHOOTFIN.NS,2021-08-31,1509.0,1521.5999755859375,1490.0,1514.0,1421.3309326171875,772060
MUTHOOTFIN.NS,2021-09-01,1527.0,1533.3499755859375,1510.5999755859375,1525.050048828125,1431.7047119140625,406760
MUTHOOTFIN.NS,2021-09-02,1530.0,1532.0999755859375,1512.0,1525.1500244140625,1431.7984619140625,474775
MUTHOOTFIN.NS,2021-09-03,1524.0,1538.5,1497.050048828125,1507.0,1414.7593994140625,620812
MUTHOOTFIN.NS,2021-09-06,1515.0,1533.949951171875,1508.0999755859375,1525.0,1431.6575927734375,409322
MUTHOOTFIN.NS,2021-09-07,1525.0,1564.0,1518.0,1531.1500244140625,1437.43115234375,1016948
MUTHOOTFIN.NS,2021-09-08,1532.0,1564.949951171875,1523.550048828125,1544.949951171875,1450.386474609375,738402
MUTHOOTFIN.NS,2021-09-09,1548.0,1548.0,1517.199951171875,1538.9000244140625,1444.7069091796875,664017
MUTHOOTFIN.NS,2021-09-13,1538.0,1550.550048828125,1534.3499755859375,1544.550048828125,1450.0111083984375,669489
MUTHOOTFIN.NS,2021-09-14,1550.0,1560.0,1537.5999755859375,1542.4000244140625,1447.99267578125,289304
MUTHOOTFIN.NS,2021-09-15,1547.0,1557.3499755859375,1532.300048828125,1542.3499755859375,1447.9456787109375,307112
MUTHOOTFIN.NS,2021-09-16,1542.449951171875,1555.0,1528.050048828125,1553.5,1458.4132080078125,538580
MUTHOOTFIN.NS,2021-09-17,1550.9000244140625,1563.0,1503.5999755859375,1513.5,1420.861572265625,1120149
MUTHOOTFIN.NS,2021-09-20,1500.0,1516.0,1452.0,1475.449951171875,1385.1405029296875,636161
MUTHOOTFIN.NS,2021-09-21,1478.0,1483.0,1432.0,1479.0999755859375,1388.5670166015625,1093338
MUTHOOTFIN.NS,2021-09-22,1486.0,1547.5,1473.9000244140625,1543.5,1449.0252685546875,1126487
MUTHOOTFIN.NS,2021-09-23,1559.0,1560.300048828125,1516.9000244140625,1519.949951171875,1426.916748046875,804207
MUTHOOTFIN.NS,2021-09-24,1520.0,1530.699951171875,1496.0,1505.050048828125,1412.9288330078125,346181
MUTHOOTFIN.NS,2021-09-27,1505.0,1510.25,1483.199951171875,1493.300048828125,1401.8980712890625,324586
MUTHOOTFIN.NS,2021-09-28,1493.300048828125,1498.449951171875,1458.449951171875,1463.449951171875,1373.875,475347
MUTHOOTFIN.NS,2021-09-29,1459.0,1485.0999755859375,1447.0,1469.5,1379.5548095703125,544221
MUTHOOTFIN.NS,2021-09-30,1456.0,1478.75,1446.3499755859375,1450.300048828125,1361.530029296875,543427
MUTHOOTFIN.NS,2021-10-01,1455.0,1542.949951171875,1453.1500244140625,1533.800048828125,1439.9190673828125,3330546
MUTHOOTFIN.NS,2021-10-04,1537.9000244140625,1542.449951171875,1514.3499755859375,1520.8499755859375,1427.7615966796875,668680
MUTHOOTFIN.NS,2021-10-05,1522.0,1537.699951171875,1515.3499755859375,1521.0,1427.9024658203125,575832
MUTHOOTFIN.NS,2021-10-06,1535.949951171875,1540.800048828125,1495.0,1501.0999755859375,1409.220458984375,537571
MUTHOOTFIN.NS,2021-10-07,1520.0,1589.8499755859375,1504.050048828125,1544.5,1449.964111328125,1649561
MUTHOOTFIN.NS,2021-10-08,1547.0,1559.949951171875,1515.199951171875,1519.6500244140625,1426.6351318359375,541904
MUTHOOTFIN.NS,2021-10-11,1536.050048828125,1558.449951171875,1511.9000244140625,1533.75,1439.8721923828125,644793
MUTHOOTFIN.NS,2021-10-12,1532.5999755859375,1555.300048828125,1527.800048828125,1541.0,1446.6783447265625,478933
MUTHOOTFIN.NS,2021-10-13,1546.550048828125,1577.75,1535.0,1567.050048828125,1471.1339111328125,976346
MUTHOOTFIN.NS,2021-10-14,1587.0,1588.0,1541.300048828125,1552.5999755859375,1457.568359375,551085
MUTHOOTFIN.NS,2021-10-18,1568.0999755859375,1580.0,1545.050048828125,1559.1500244140625,1463.717529296875,522124
MUTHOOTFIN.NS,2021-10-19,1559.949951171875,1589.4000244140625,1535.0,1552.4000244140625,1457.380615234375,729901
MUTHOOTFIN.NS,2021-10-20,1547.0,1566.199951171875,1513.949951171875,1533.25,1439.40283203125,671846
MUTHOOTFIN.NS,2021-10-21,1548.0,1548.9000244140625,1512.5,1531.5,1437.759765625,608376
MUTHOOTFIN.NS,2021-10-22,1540.0,1612.0,1532.0,1566.050048828125,1470.1949462890625,2997151
MUTHOOTFIN.NS,2021-10-25,1578.0,1578.0,1506.6500244140625,1520.449951171875,1427.385986328125,718804
MUTHOOTFIN.NS,2021-10-26,1526.75,1542.0,1504.0,1529.300048828125,1435.6944580078125,902649
MUTHOOTFIN.NS,2021-10-27,1531.550048828125,1547.0999755859375,1518.0,1520.300048828125,1427.245361328125,441419
MUTHOOTFIN.NS,2021-10-28,1527.0,1527.5,1476.0,1482.25,1391.5244140625,693140
MUTHOOTFIN.NS,2021-10-29,1487.0,1495.800048828125,1450.9000244140625,1467.75,1377.9117431640625,687082
MUTHOOTFIN.NS,2021-11-01,1483.0,1496.5,1457.25,1492.5999755859375,1401.2408447265625,441123
MUTHOOTFIN.NS,2021-11-02,1489.0,1510.0,1481.800048828125,1491.300048828125,1400.0203857421875,632883
MUTHOOTFIN.NS,2021-11-03,1493.199951171875,1556.699951171875,1491.0999755859375,1519.0999755859375,1426.1187744140625,1827204
MUTHOOTFIN.NS,2021-11-04,1569.0,1575.0,1519.0,1530.0999755859375,1436.445556640625,538803
MUTHOOTFIN.NS,2021-11-08,1550.0,1683.0999755859375,1532.0,1659.4000244140625,1557.831298828125,7164107
MUTHOOTFIN.NS,2021-11-09,1659.0,1672.800048828125,1616.4000244140625,1629.050048828125,1529.3389892578125,1287977
MUTHOOTFIN.NS,2021-11-10,1625.0,1682.9000244140625,1617.6500244140625,1671.949951171875,1569.613037109375,1471628
MUTHOOTFIN.NS,2021-11-11,1680.0,1706.800048828125,1648.5,1686.449951171875,1583.2255859375,2120492
MUTHOOTFIN.NS,2021-11-12,1699.800048828125,1709.6500244140625,1678.0,1691.3499755859375,1587.82568359375,1069334
MUTHOOTFIN.NS,2021-11-15,1693.550048828125,1721.949951171875,1652.5999755859375,1712.800048828125,1607.9627685546875,1280389
MUTHOOTFIN.NS,2021-11-16,1708.0999755859375,1709.0,1656.3499755859375,1662.0999755859375,1560.365966796875,1062269
MUTHOOTFIN.NS,2021-11-17,1660.0,1664.949951171875,1625.0,1639.199951171875,1538.86767578125,898434
MUTHOOTFIN.NS,2021-11-18,1645.75,1648.1500244140625,1593.800048828125,1603.0,1504.8834228515625,700570
MUTHOOTFIN.NS,2021-11-22,1603.0,1603.0,1539.0,1545.449951171875,1450.8558349609375,1087201
MUTHOOTFIN.NS,2021-11-23,1537.0,1553.9000244140625,1520.0,1528.300048828125,1434.7557373046875,1119856
MUTHOOTFIN.NS,2021-11-24,1528.300048828125,1533.0999755859375,1485.0,1496.0,1404.4326171875,785928
MUTHOOTFIN.NS,2021-11-25,1499.9000244140625,1509.699951171875,1477.0,1481.6500244140625,1390.9610595703125,651893
MUTHOOTFIN.NS,2021-11-26,1480.9000244140625,1484.199951171875,1437.0,1440.6500244140625,1352.4705810546875,923373
MUTHOOTFIN.NS,2021-11-29,1427.3499755859375,1465.0,1390.0,1427.0999755859375,1339.7498779296875,1043536
MUTHOOTFIN.NS,2021-11-30,1444.800048828125,1459.0,1417.25,1426.199951171875,1338.905029296875,1529711
MUTHOOTFIN.NS,2021-12-01,1449.25,1477.949951171875,1439.0,1460.5999755859375,1371.1993408203125,1192258
MUTHOOTFIN.NS,2021-12-02,1462.800048828125,1497.8499755859375,1455.5999755859375,1494.300048828125,1402.8367919921875,1312710
MUTHOOTFIN.NS,2021-12-03,1496.0999755859375,1508.0,1480.0,1482.550048828125,1391.805908203125,400192
MUTHOOTFIN.NS,2021-12-06,1487.0,1494.300048828125,1464.050048828125,1466.800048828125,1377.02001953125,329405
MUTHOOTFIN.NS,2021-12-07,1471.0,1503.0,1461.300048828125,1495.4000244140625,1403.8695068359375,532643
MUTHOOTFIN.NS,2021-12-08,1502.0,1514.949951171875,1492.5999755859375,1501.0,1409.126708984375,412636
MUTHOOTFIN.NS,2021-12-09,1475.0999755859375,1515.9000244140625,1475.0999755859375,1509.5,1417.1064453125,589665
MUTHOOTFIN.NS,2021-12-10,1508.0,1516.0,1489.1500244140625,1491.949951171875,1400.630615234375,248646
MUTHOOTFIN.NS,2021-12-13,1503.9000244140625,1503.949951171875,1479.050048828125,1490.699951171875,1399.45703125,442103
MUTHOOTFIN.NS,2021-12-14,1490.0,1501.699951171875,1453.550048828125,1495.75,1404.197998046875,793589
MUTHOOTFIN.NS,2021-12-15,1487.0,1490.0,1460.0,1463.800048828125,1374.20361328125,371816
MUTHOOTFIN.NS,2021-12-16,1471.0,1479.800048828125,1446.449951171875,1464.4000244140625,1374.766845703125,547166
MUTHOOTFIN.NS,2021-12-17,1460.199951171875,1467.949951171875,1438.5999755859375,1453.949951171875,1364.95654296875,665400
MUTHOOTFIN.NS,2021-12-20,1444.0,1447.0,1381.0,1407.25,1321.114990234375,876924
MUTHOOTFIN.NS,2021-12-21,1413.0,1434.0,1394.699951171875,1405.300048828125,1319.2843017578125,467167
MUTHOOTFIN.NS,2021-12-22,1409.800048828125,1453.5,1408.0999755859375,1445.25,1356.7890625,418159
MUTHOOTFIN.NS,2021-12-23,1459.449951171875,1500.0,1453.1500244140625,1494.199951171875,1402.742919921875,1390890
MUTHOOTFIN.NS,2021-12-24,1492.0,1498.199951171875,1468.0,1472.8499755859375,1382.6995849609375,462795
MUTHOOTFIN.NS,2021-12-27,1460.5999755859375,1494.0,1460.5999755859375,1487.25,1396.21826171875,308466
MUTHOOTFIN.NS,2021-12-28,1497.0,1506.199951171875,1477.9000244140625,1492.199951171875,1400.865234375,387188
MUTHOOTFIN.NS,2021-12-29,1500.5999755859375,1511.949951171875,1488.0999755859375,1493.300048828125,1401.8980712890625,314293
MUTHOOTFIN.NS,2021-12-30,1493.050048828125,1502.9000244140625,1473.800048828125,1479.5,1388.9425048828125,360968
MUTHOOTFIN.NS,2021-12-31,1474.0,1501.9000244140625,1474.0,1495.6500244140625,1404.10400390625,319179
MUTHOOTFIN.NS,2022-01-03,1499.0,1547.300048828125,1489.1500244140625,1540.4000244140625,1446.115234375,997714
MUTHOOTFIN.NS,2022-01-04,1540.4000244140625,1549.8499755859375,1524.0,1533.25,1439.40283203125,303354
MUTHOOTFIN.NS,2022-01-05,1535.0,1559.949951171875,1529.199951171875,1533.449951171875,1439.5904541015625,535612
MUTHOOTFIN.NS,2022-01-06,1529.199951171875,1536.6500244140625,1514.949951171875,1533.300048828125,1439.44970703125,350756
MUTHOOTFIN.NS,2022-01-07,1534.0,1545.0,1512.0,1525.8499755859375,1432.4556884765625,259201
MUTHOOTFIN.NS,2022-01-10,1526.0999755859375,1550.0,1526.0999755859375,1539.4000244140625,1445.1763916015625,516543
MUTHOOTFIN.NS,2022-01-11,1545.0,1545.050048828125,1521.25,1525.300048828125,1431.939453125,383727
MUTHOOTFIN.NS,2022-01-12,1531.25,1538.0,1508.5999755859375,1518.449951171875,1425.508544921875,707506
MUTHOOTFIN.NS,2022-01-13,1526.4000244140625,1526.4000244140625,1488.0,1498.050048828125,1406.3572998046875,721974
MUTHOOTFIN.NS,2022-01-14,1498.0,1502.449951171875,1477.0999755859375,1484.8499755859375,1393.9652099609375,648098
MUTHOOTFIN.NS,2022-01-17,1483.0,1500.0,1480.0,1496.25,1404.6673583984375,242945
MUTHOOTFIN.NS,2022-01-18,1503.9000244140625,1518.9000244140625,1455.550048828125,1463.25,1373.6873779296875,619696
MUTHOOTFIN.NS,2022-01-19,1471.0,1480.0,1447.0,1475.0999755859375,1384.8118896484375,438787
MUTHOOTFIN.NS,2022-01-20,1482.9000244140625,1488.699951171875,1462.0,1473.5,1383.309814453125,421387
MUTHOOTFIN.NS,2022-01-21,1470.0,1470.0,1420.0,1432.75,1345.0540771484375,1031971
MUTHOOTFIN.NS,2022-01-24,1437.0,1455.9000244140625,1405.0,1441.9000244140625,1353.64404296875,1075305
MUTHOOTFIN.NS,2022-01-25,1443.199951171875,1490.050048828125,1418.0,1462.3499755859375,1372.84228515625,986255
MUTHOOTFIN.NS,2022-01-27,1460.0,1460.0,1405.0,1435.550048828125,1347.6827392578125,635964
MUTHOOTFIN.NS,2022-01-28,1440.5,1486.0,1430.550048828125,1438.4000244140625,1350.3583984375,692577
MUTHOOTFIN.NS,2022-01-31,1450.6500244140625,1468.050048828125,1446.0,1457.5999755859375,1368.383056640625,426747
MUTHOOTFIN.NS,2022-02-01,1463.0999755859375,1492.3499755859375,1445.0999755859375,1467.0999755859375,1377.3016357421875,634634
MUTHOOTFIN.NS,2022-02-02,1465.0,1501.5999755859375,1463.0,1469.9000244140625,1379.9302978515625,944374
